logFC	AveExpr	t	P.Value	adj.P.Val	B	Gene
-0.151608161811295	1.22404205085	-0.587749971274871	0.55780084772287	0.823037562057952	-5.56436586265689	BRS3
-0.221670634913993	8.0963734778	-0.587608408231751	0.557895575672196	0.823100815864388	-5.56444066502034	PKHD1
0.529811517477532	5.52011444325	0.587418238838849	0.558022841387439	0.823212058602234	-5.56454112295217	DDX3Y
0.0421092960584084	6.63745051900833	0.587223509443869	0.55815317357343	0.823321345061132	-5.56464395624515	LIPT1
0.0627025093151473	7.468307179225	0.587109943436819	0.558229190104697	0.823321345061132	-5.56470391288775	ZNF606
0.182431353820922	6.69764850955833	0.587075060985302	0.55825254004208	0.823321345061132	-5.56472232660169	C2CD4B
-0.078001520366495	10.490375047925	-0.586697152463041	0.55850553875186	0.82361794212297	-5.56492174688863	TNFRSF1B
-0.0483662028761238	6.44438686234167	-0.586501306248842	0.558636674259397	0.823734791327122	-5.56502504367966	ATG10
-0.131237450566111	9.94579061218333	-0.586057995901953	0.558933563747858	0.824043852780301	-5.56525873594597	MMP28
-0.107626843365853	8.46882408886667	-0.585884312702593	0.559049902317819	0.824043852780301	-5.56535024564735	STON1
0.202254686380615	2.83890048615833	0.585710791570057	0.559166144216985	0.824043852780301	-5.56544164304394	TIMD4
0.0357262438761229	10.0182976053417	0.585704928973305	0.559170071781137	0.824043852780301	-5.56544473053275	STX5
-0.0974666437130934	3.30609336954167	-0.585663858736196	0.559197586588468	0.824043852780301	-5.56546635897734	B3GAT2
-0.197371030951221	4.56417918751667	-0.585596081540736	0.55924299504896	0.824043852780301	-5.56550204856811	SIGLEC12
0.122191721953786	3.7936817943	0.585573278505774	0.55925827272927	0.824043852780301	-5.56551405509093	GLOD5
0.166258278646983	1.8095281689	0.585497643994739	0.559308948148845	0.824043852780301	-5.56555387573916	FOXL2
-0.102329009897303	13.0581792368333	-0.585490798297318	0.559313534904372	0.824043852780301	-5.56555747966317	CALD1
0.0686791867734272	4.23887487889167	0.585391190304523	0.559380276362325	0.824065690219308	-5.56560991364973	C12orf60
0.050372869716302	9.66900759368333	0.585218721269013	0.559495846972926	0.824094159893816	-5.56570068097322	OBFC1
-0.140931750233633	5.66400859086667	-0.585207384278784	0.559503444242424	0.824094159893816	-5.56570664649448	GNLY
-0.101229039417202	7.90319586393333	-0.585072940542727	0.559593543032227	0.824109442763251	-5.56577738199662	CA13
0.0463142650513483	9.79395872375	0.585008754569545	0.559636560405607	0.824109442763251	-5.5658111467625	IPO4
0.229602590772786	7.1133641073	0.584959477548076	0.559669586916903	0.824109442763251	-5.56583706623803	KCNK3
-0.147410845643774	3.71894210560833	-0.584815808508113	0.559765882436606	0.824174776069927	-5.56591262307543	CD200R1
0.14585340245507	8.542194980125	0.584378245247574	0.560059213423789	0.824457759802149	-5.56614262789643	LRRN1
-0.103027154086649	7.92257319505833	-0.584374135817851	0.560061968635759	0.824457759802149	-5.56614478720439	ITGB7
0.0405802580872906	10.3111820905	0.584295476059683	0.560114708210745	0.82445893060567	-5.56618611622073	IL10RB
-0.0574769248421054	10.2319987787	-0.583943942599347	0.560350433164918	0.824692594032824	-5.5663707496071	LPCAT3
-0.172233124668164	7.66991865544167	-0.583834512087107	0.560423823031877	0.824692594032824	-5.56642820246954	C14orf105
0.109718003570603	10.659946339975	0.583826301627078	0.56042932958909	0.824692594032824	-5.56643251266784	OLFML2B
-0.103583646388318	8.00698059210833	-0.583510924797514	0.56064086529704	0.824916825897932	-5.5665980286454	ST8SIA4
-0.058043905198974	14.4660233958333	-0.583397571839199	0.560716905171314	0.824916825897932	-5.5666574967999	RPS3
-0.0866026565282426	12.1074693890917	-0.583322597415685	0.560767202585114	0.824916825897932	-5.56669682418563	MGLL
0.0314778093388955	10.79171530375	0.583289210500167	0.560789601275119	0.824916825897932	-5.5667143354762	HCFC1
-0.0918032339646983	3.68264158730833	-0.583063305464268	0.560941168483378	0.825000642828873	-5.56683279550469	TIGD3
0.0428720959120663	8.432112365075	0.582978986547989	0.560997745996015	0.825000642828873	-5.56687699895074	EIF2B3
-0.0337397833896019	10.1231420760083	-0.582971877494395	0.561002516258318	0.825000642828873	-5.56688072551881	FKBP15
-0.173635550124518	2.90692878611667	-0.582885747190909	0.561060312329439	0.825009197451626	-5.56692587146216	HPCAL4
0.0898064262053909	1.5060959311	0.582751651782969	0.561150300261401	0.825036496111557	-5.5669961455354	SLC26A8
-0.050127024318999	10.1088640599083	-0.582703167620879	0.561182838458945	0.825036496111557	-5.56702155020247	TCF20
0.127950803708601	1.98463844251667	0.582171580840666	0.561539652182715	0.82548461234084	-5.56729995256602	HIST1H2AM
0.0878915142612318	8.014437277675	0.582014335286733	0.561645220433702	0.82556333938912	-5.56738225673347	SOCS2
0.226124434251605	7.6999208248	0.581913627783292	0.561712836447164	0.825586270959291	-5.56743495661505	ITIH4
-0.0512645153010268	9.257138709325	-0.581755431191052	0.561819059248253	0.825653006948905	-5.56751772203395	NUP107
-0.0619321858587943	10.0517718657333	-0.581691065266048	0.561862281253473	0.825653006948905	-5.56755139064903	PRKAB1
0.0531637141059049	8.074224072525	0.581588217079736	0.56193134764569	0.8256780549743	-5.5676051809333	DCAF4
0.0464639121309368	11.4171336341667	0.58143773921971	0.562032406624793	0.825750102559355	-5.56768386482067	DAD1
-0.0528243175006419	7.00031918588333	-0.58108489161866	0.562269409360832	0.82602184981258	-5.56786828716704	C12orf76
-0.110811311114249	1.7732921188	-0.580799099514202	0.562461407688558	0.826177442990327	-5.56801758016125	GPR21
0.157471728986521	3.69178151615833	0.580772281511239	0.56247942596733	0.826177442990327	-5.56803158568951	FAM163A
0.284897434555842	2.67402705635	0.580533655222762	0.562639764834131	0.826336480748342	-5.56815617841951	IVL
0.0589054053530161	10.6824196673333	0.58040902205809	0.562723517799629	0.826383019477767	-5.56822123227001	ABHD14B
-0.0894508619017967	0.768957188525	-0.580303101607329	0.562794700688354	0.82641109162046	-5.56827650787204	DCST1
0.169371794323492	3.73293710436667	0.58018729585995	0.562872531936517	0.826448920156929	-5.56833693073748	GPR18
0.144355020523749	2.3143454032	0.580067013859198	0.562953377172314	0.826491166633888	-5.56839967644641	CAPN14
0.0352667122978171	10.3366401523333	0.579834608377744	0.563109600117687	0.826644059662221	-5.56852087530595	RUFY1
-0.0669365780905008	6.63662314770833	-0.579551119100007	0.563300190246445	0.82684737071965	-5.56866864888339	CENPH
0.0464591970892164	9.22010026945833	0.579371971409788	0.563420647657401	0.826854278848073	-5.5687619956105	RELL1
-0.0908521258620025	4.12395698594167	-0.579354537916897	0.563432370463732	0.826854278848073	-5.56877107797802	CDNF
-0.0786159952933239	5.767092469225	-0.57931169185007	0.563461181956953	0.826854278848073	-5.56879339843945	C11orf82
0.20529115543068	4.44101311049167	0.579083878310833	0.563614385415452	0.82700263708182	-5.56891204930239	PCP4
-0.0420703683581528	9.00213808685	-0.578973543398046	0.563688592394515	0.827035065491379	-5.56896949775179	ASCC1
0.10119155772593	2.835389906025	0.578783881505663	0.563816162759439	0.827145774592644	-5.56906822422112	WDR93
0.0494479709120661	10.5447276166583	0.578653986883296	0.563903540593433	0.827171030559137	-5.56913582092913	TGIF1
-0.0322511964249032	10.9920174169167	-0.578603344727285	0.563937608472808	0.827171030559137	-5.56916217084485	HADHB
0.0772613574255455	5.05740396709167	0.578414456872143	0.564064685547219	0.827280972926026	-5.56926043196937	ATP6AP1L
0.200213762597561	5.927738502275	0.578213710079795	0.564199756198916	0.827402617609646	-5.56936482726515	RUNDC3A
0.0486914712933242	8.75712817854167	0.5779981352939	0.564344821286388	0.827538895367474	-5.56947689352697	DOLPP1
-0.043059965725932	9.83864654300833	-0.577902546818529	0.564409150722961	0.827556770464188	-5.56952657177572	IRF2
0.0970692334910136	2.947773300675	0.577700366750477	0.564545226280476	0.82767982925584	-5.56963161979642	CCDC36
-0.0301256466418491	9.12207989306667	-0.577608113118594	0.564607322105001	0.827694413637257	-5.56967954048144	ECD
-0.310012033388961	4.85199308916667	-0.577033093394644	0.564994442276316	0.828063752681114	-5.56997806012231	GSTA2
-0.172578487417843	3.41099323964167	-0.576987980756137	0.565024818895892	0.828063752681114	-5.57000146770187	MLC1
0.182567278069321	1.68351327073333	0.57697897644212	0.565030882050796	0.828063752681114	-5.57000613954951	CFHR1
0.180785260503851	3.546809988625	0.576923928056036	0.565067950182027	0.828063752681114	-5.5700346995801	CNGA3
-0.107398720924904	9.07096404700833	-0.576797871178875	0.565152838017156	0.828111691747442	-5.57010008981077	ITGAM
0.180001087541079	3.67282690625833	0.576564314122845	0.56531013384173	0.828265710729802	-5.57022120671242	PSORS1C2
0.178957723596278	2.125703572475	0.576177436780882	0.565570734554125	0.828571044751991	-5.57042172444853	CLEC4G
-0.127343134256098	3.18246274959167	-0.575837802722349	0.565799560328628	0.828829775868573	-5.57059764581847	SLC34A3
0.0738480122272136	12.77855933625	0.575430616051536	0.566073958464363	0.829041720152353	-5.57080842173864	RPS21
0.0517240990051344	12.07604922125	0.575367033040129	0.566116812118212	0.829041720152353	-5.57084132144232	H3F3A
0.22407059610847	4.728969833025	0.57526550698282	0.56618524187993	0.829041720152353	-5.57089384649272	MT1H
0.117216617971117	2.939434627675	0.575258608507244	0.566189891679763	0.829041720152353	-5.57089741512181	TAS2R14
0.153189656517971	4.22470696954167	0.575235587587277	0.5662054086726	0.829041720152353	-5.57090932369497	JAKMIP1
-0.123187731449294	1.24858427081667	-0.574964063919372	0.56638844174389	0.829233220861454	-5.5710497453925	FRMPD4
-0.101593818659178	7.96375010759167	-0.574680597812492	0.566579555826433	0.829238199228176	-5.5711962729569	HERC5
-0.054941730558408	6.17334044025	-0.574635200562226	0.566610165758854	0.829238199228176	-5.57121973275344	KIAA1919
-0.0615330285641849	6.01815594319167	-0.574621491132074	0.566619409752583	0.829238199228176	-5.57122681697109	ZNF501
0.153196721168163	6.0919942815	0.574591294116947	0.566639771252383	0.829238199228176	-5.57124242039894	GAP43
0.050917026534018	12.8581705388333	0.574547705921044	0.566669162897773	0.829238199228176	-5.57126494189203	FAU
-0.113191594101412	6.00035063825	-0.574494094566364	0.566705314202875	0.829238199228176	-5.57129263990102	ABCG2
-0.100618774641207	10.9777459815917	-0.574321727509387	0.566821552653092	0.829276375102688	-5.57138167497699	B3GNT3
-0.0768852260885747	7.51702954188333	-0.574270729906217	0.566855945911481	0.829276375102688	-5.57140801236455	GCNT2
-0.148507539055841	6.269418408575	-0.574222984104335	0.566888147042853	0.829276375102688	-5.57143266827301	DACH1
-0.102942560283698	9.63585867935	-0.574032620199496	0.567016542718338	0.829352720551421	-5.57153095184159	CPM
-0.148128251359435	1.91021098931667	-0.5739906663332	0.567044841445566	0.829352720551421	-5.57155260797689	MT3
-0.0433050288876762	8.86806109939167	-0.573877980515326	0.567120853689784	0.829387467959481	-5.57161076739821	ARHGEF9
-0.2000105982362	1.5951091541	-0.573719244498836	0.567227937491653	0.829467645464116	-5.57169267499965	MYH7
-0.178197970333119	4.51729283199167	-0.573594146173056	0.567312336114373	0.829514638305604	-5.57175720972247	PTPRT
-0.179762486994222	4.359352672475	-0.573350789501894	0.567476536156054	0.82962227960434	-5.57188271053971	CXCR2
0.0540329815609755	9.3427594099	0.57333010741811	0.567490492040343	0.82962227960434	-5.57189337400115	DNASE1L1
0.0773311196559694	6.39458494763333	0.573241350296566	0.567550385579447	0.829633424195707	-5.57193913188348	TCTEX1D2
0.15371201255905	4.06968717894167	0.573034814591186	0.567689768278049	0.829759530953986	-5.5720455821269	CHD5
-0.0510518912278564	8.97738313344167	-0.572958593075586	0.567741211325623	0.829759530953986	-5.57208485770615	RILPL2
-0.0405628688189981	12.3308612951667	-0.572824222697387	0.567831905417072	0.829815671004491	-5.57215408370376	PTGES3
0.0563302071790754	9.88440790479167	0.57252253234742	0.568035558698024	0.829965935614679	-5.57230945213513	GPR125
-0.0614743129672657	8.06778085385833	-0.572516972865832	0.568039311906644	0.829965935614679	-5.57231231446602	N4BP2L1
0.10194011326059	13.6167010445	0.572107127852773	0.568316031546378	0.830293819284252	-5.5725232494231	ACTA2
0.227626482853016	6.482351102625	0.572012574934105	0.568379881162365	0.830310674073544	-5.57257189166351	HOXA10
0.147384860973684	7.55952487585833	0.571634532229546	0.568635200219325	0.830607205768555	-5.57276629384685	PPAPDC1A
0.309397712496146	4.59665820975833	0.571326244729591	0.568843449714681	0.830834934560727	-5.57292473100513	SCGB3A1
-0.27933235007638	1.540892465825	-0.571157519173006	0.568957440153363	0.830889504569015	-5.57301140759012	TMPRSS15
0.1004012182991	13.07657100575	0.571095888740344	0.568999080228377	0.830889504569015	-5.57304306162583	DDIT4
-0.0868464951200253	9.008778453475	-0.57096026799372	0.569090716416386	0.830889504569015	-5.57311270590494	RRM2
-0.0608993379338905	7.466048217675	-0.570904867867567	0.569128151210922	0.830889504569015	-5.57314115037569	DHFR
0.03803542577792	10.13001279515	0.570812754896751	0.569190396125959	0.830889504569015	-5.57318843850345	TMUB2
0.0473269667817721	8.70162766778333	0.570759240075113	0.56922656003125	0.830889504569015	-5.57321590797755	CLCN6
0.0446010120198966	9.61330062810833	0.570728612847898	0.569247257603545	0.830889504569015	-5.57323162796237	PNPO
-0.148486197184212	7.10220431960833	-0.570646327500556	0.569302867015899	0.830894262554148	-5.57327385826985	C2orf88
-0.0423221416829267	7.64129329085	-0.570568614073465	0.569355389081443	0.830894514113705	-5.57331373662874	ALG6
-0.11648495418742	6.91046179536667	-0.570409216779235	0.569463123933881	0.830948284928782	-5.57339551387009	HUNK
0.0985021660860079	1.81933666065	0.570359186693289	0.569496940741891	0.830948284928782	-5.57342117663898	TAS2R4
-0.04710535257959	9.062439637825	-0.57009698342183	0.569674187520716	0.831062659244847	-5.57355563635621	NT5DC1
-0.156984777254814	4.25830705769167	-0.570049525082965	0.569706271729339	0.831062659244847	-5.57357996676386	SHISA3
-0.172774349908216	1.19272348964167	-0.569971382935476	0.569759101627679	0.831062659244847	-5.57362002341462	SLCO1B1
-0.130968482794608	1.40404097411667	-0.569844119621638	0.569845146149324	0.831062659244847	-5.57368524851083	CPN2
0.0734074461103972	12.339037023	0.569832696123757	0.569852870044309	0.831062659244847	-5.57369110258303	C10orf10
-0.0940163811341466	8.30729056389167	-0.569611481680214	0.570002452162316	0.831062659244847	-5.57380444287207	STC2
0.0368599504127075	9.63182198330833	0.569557337832096	0.570039066364057	0.831062659244847	-5.57383217707026	L3MBTL2
-0.0902407571700896	1.36253227475833	-0.569477167198353	0.570093282988227	0.831062659244847	-5.57387323820131	GABRR2
0.163401529913992	6.28589147995	0.569433784950239	0.570122621938707	0.831062659244847	-5.57389545496593	FBXL16
0.0470476640898588	8.81228133173333	0.569252184913632	0.570245444012194	0.831062659244847	-5.57398843707688	PPIL1
0.1520291237362	2.60724885499167	0.569217012478893	0.57026923376193	0.831062659244847	-5.57400644251563	KCNK9
0.152859831315788	6.95863680025	0.569156284858542	0.570310309523481	0.831062659244847	-5.5740375275371	MAP4K1
-0.051621924485238	7.0136993909	-0.569129664509074	0.570328315802241	0.831062659244847	-5.57405115282017	FBXL20
0.103398598887034	0.77300947095	0.568905989587015	0.570479622660657	0.831062659244847	-5.57416561292405	SPATA21
0.0601004826765079	10.8030103165833	0.568834466392935	0.570528009237137	0.831062659244847	-5.57420220371039	IDH2
-0.0808397775898596	9.33533280420833	-0.568765865970321	0.57057442037229	0.831062659244847	-5.57423729492973	APOL3
0.203149659784981	4.33040570029167	0.568703151299298	0.570616851136832	0.831062659244847	-5.57426937172552	FAM150A
0.122075549634146	9.94265026625	0.568698012660493	0.570620327844917	0.831062659244847	-5.57427199983933	HKDC1
0.0651875790892158	9.95184671465833	0.568663976811466	0.570643356129544	0.831062659244847	-5.57428940659348	ESRP2
-0.040501981986522	7.46706895645833	-0.568636333653968	0.570662059518575	0.831062659244847	-5.57430354320887	C2orf44
0.130860186607189	10.7933416468833	0.568492071261809	0.570759672399958	0.831062659244847	-5.57437730741328	MUC20
-0.0641827160731708	6.82277280568333	-0.568443289439633	0.570792681675085	0.831062659244847	-5.57440224631102	GTF2IRD2B
0.0659292616405645	8.3406650762	0.56842362229863	0.570805990131811	0.831062659244847	-5.574412300209	C17orf103
-0.0301784515109122	9.16476814245	-0.56838522232388	0.570831975244917	0.831062659244847	-5.57443192938778	MED17
-0.0513405615853657	9.08645425041667	-0.567870147220974	0.57118057967987	0.831376608647602	-5.57469509643343	MRPL42
-0.170935287912067	9.60023036155833	-0.567848646420696	0.571195133718719	0.831376608647602	-5.57470607666876	MRC1
-0.0346936786232353	9.253452661125	-0.567834428692273	0.571204757894538	0.831376608647602	-5.57471333728797	BRE
-0.0524650974345319	7.88892675919167	-0.567737699065002	0.571270237583018	0.831395673108166	-5.57476272976207	RFC4
0.418428171574456	5.54916433505833	0.567514335878418	0.571421453799582	0.83148715288491	-5.5748767524175	CR2
-0.0892285016039801	3.95242322649167	-0.567490089871075	0.571437869434766	0.83148715288491	-5.57488912685913	MORN3
0.0483601991155332	9.82010769448333	0.567376770025823	0.571514595067531	0.831500797482222	-5.57494695497218	BRD1
-0.3304682360199	6.810197563325	-0.567224809252453	0.5716174911565	0.831500797482222	-5.57502448387039	FER1L6
0.177587320103337	2.200786932325	0.567151990973643	0.571666801227184	0.831500797482222	-5.5750616277263	AMPD1
-0.120352960192555	13.2314607631667	-0.567134441172351	0.571678685664146	0.831500797482222	-5.57507057899068	COL5A2
0.096187974558408	7.70516855115	0.567089401739512	0.571709186172095	0.831500797482222	-5.57509355006311	DACT3
0.0427714494184847	7.92518262705	0.566725303947925	0.571955780373556	0.831646700082658	-5.57527918112044	CUTC
-0.0403776865885758	10.7967134275417	-0.566676303303903	0.571988971174677	0.831646700082658	-5.57530415448469	SRP68
-0.0507100960994877	10.676920327025	-0.566537649166279	0.572082894184437	0.831646700082658	-5.57537480846119	TTC7A
0.109567403241977	3.47316511390833	0.566515286521631	0.572098043124631	0.831646700082658	-5.57538620218241	CCDC65
-0.081392095535943	5.96219001170833	-0.566491847327214	0.572113921550133	0.831646700082658	-5.57539814392359	KIAA1024
0.0266830084120662	9.80835372195	0.566477138339557	0.572123885975462	0.831646700082658	-5.57540563757039	SUPT7L
0.306030454892169	2.26103063981667	0.566290694108789	0.572250197594946	0.831664224016345	-5.5755006067584	CGB1
0.120422748399872	9.66273250744167	0.56628780995942	0.572252151644249	0.831664224016345	-5.57550207561487	LRG1
0.047031447711168	9.74132897938333	0.566107420574229	0.57237437421344	0.831664224016345	-5.57559393059697	C14orf159
0.168460443713735	1.78501436011667	0.565956190563665	0.572476849562978	0.831664224016345	-5.57567091509228	RIMS1
0.0379230580359434	11.5349259615	0.565921674675805	0.572500239197327	0.831664224016345	-5.57568848273491	GRB2
0.11228754596534	1.37992520055	0.565814058260169	0.572573168232871	0.831664224016345	-5.57574324970857	ANGPTL3
0.0451735170526304	9.60497099393333	0.565726191071694	0.572632717007775	0.831664224016345	-5.57578795844221	SURF1
0.112332966023106	9.4946513198	0.565582326721649	0.572730222238787	0.831664224016345	-5.57586114484446	SLC45A3
0.251362802749038	3.62709267414167	0.565575297164987	0.572734986782341	0.831664224016345	-5.57586472043316	ROS1
0.118438472053916	1.51667842016667	0.565449976817341	0.572819930507177	0.831664224016345	-5.57592845729713	KCNG2
0.0711891643523739	5.56247869015833	0.565415262808642	0.572843461174284	0.831664224016345	-5.57594611006351	RNF32
0.0977570496437743	9.32016366745833	0.565385030794222	0.572863954128832	0.831664224016345	-5.57596148276859	ITGAX
-0.144560375769577	7.23960699124167	-0.565377374697046	0.572869143916692	0.831664224016345	-5.57596537569486	ADCY5
0.108980805812581	2.7843802427	0.565376825493113	0.572869516202791	0.831664224016345	-5.57596565494877	ADRA1D
-0.0362630031251604	10.6639919609083	-0.565276782461894	0.572937333806833	0.831686607113779	-5.57601651936228	ABI1
0.046820758376124	12.8556557354167	0.564941889458644	0.573164380591627	0.831822166499223	-5.57618672234091	CTTN
0.108962220047497	6.02114852071667	0.564805075904242	0.573257148252814	0.831822166499223	-5.57625622636882	MFSD2B
0.125663253757381	7.17320692638333	0.564798895460467	0.573261339128507	0.831822166499223	-5.57625936576305	GPBAR1
0.0954935605391523	7.58148504266667	0.564783668660304	0.573271664279411	0.831822166499223	-5.57626710016364	PLEKHG4
0.22342567119769	2.28966678228333	0.56474944157783	0.573294873670155	0.831822166499223	-5.57628448493537	ZIC5
0.0480153623234906	13.4555695291667	0.564607283517168	0.573391275904664	0.831822166499223	-5.57635667927919	PDIA3
0.0317878743568675	10.3178613249333	0.564597993820631	0.573397575835937	0.831822166499223	-5.57636139638163	N4BP1
0.145309122990372	5.55763583550833	0.56377424415682	0.573956344698892	0.832519499288571	-5.57677937146534	DLG2
-0.153727815665597	5.70197557155833	-0.563658719487792	0.574034728688015	0.832519499288571	-5.57683794080395	RYR1
-0.0422480196123241	9.8558495213	-0.563657402214395	0.574035622493329	0.832519499288571	-5.57683860857372	UXS1
-0.0331400620673947	9.64730543534167	-0.563313664720848	0.574268880404367	0.83278169664487	-5.577012807537	EIF1B
-0.0430820420057766	9.84753531920833	-0.563121546918487	0.574399270021212	0.832850004858929	-5.57711012279145	FARSB
-0.120068807637997	13.2662914025	-0.563089634634061	0.574420930140543	0.832850004858929	-5.57712628442761	VCAN
-0.0787703503459568	10.651691965825	-0.562883266092802	0.574561010014608	0.832977014153439	-5.57723077559055	EPB41L2
0.103661329100128	9.55752139068333	0.562447374700494	0.574856940344443	0.833144118827211	-5.57745135654161	INPP5D
-0.048682821385109	9.93234992315	-0.562428253239594	0.574869923736	0.833144118827211	-5.57746102898427	DDX47
0.0767601943812574	8.44469501678333	0.562418356469046	0.57487664365674	0.833144118827211	-5.57746603506047	SMPDL3B
0.193187499786905	6.41893088476667	0.562323351178302	0.574941154292794	0.833144118827211	-5.57751408706142	SPINK5
0.108252942985878	2.6399935439	0.562304298527039	0.574954091870091	0.833144118827211	-5.57752372258495	ANKRD2
0.109692131261232	2.94394312245833	0.562249619423476	0.574991222129112	0.833144118827211	-5.57755137372073	MPO
0.0903514547650835	5.14794490396667	0.562098180319649	0.575094063990913	0.833163282725611	-5.57762794227942	MND1
0.0877259194884465	6.74790524664167	0.562049922560766	0.575126837546675	0.833163282725611	-5.57765233739581	GOLGA6L10
0.114843698026957	6.01914180811667	0.561998257726276	0.575161925959206	0.833163282725611	-5.57767845253866	AGMAT
0.155806454483313	2.21947858629167	0.561790244829832	0.575303209251366	0.833193634827675	-5.5777835731464	HCN1
-0.0673895919897311	6.715213769	-0.561647108396416	0.575400437803359	0.833193634827675	-5.57785588555929	PEX11A
0.0507902417522461	11.84822782625	0.561611114517835	0.575424888669362	0.833193634827675	-5.57787406675561	IRAK1
0.0936850903645699	6.82984304226667	0.561565618594014	0.575455795045129	0.833193634827675	-5.57789704595907	SH2D2A
-0.103526346235558	5.96303441329167	-0.561555016565816	0.575462997348775	0.833193634827675	-5.57790240059405	KIF18A
0.140921768558408	4.21169744171667	0.561503718459692	0.575497846434967	0.833193634827675	-5.57792830767306	TSPAN32
0.0549169897920409	0.451996334533333	0.561413982244989	0.575558810666276	0.833205895922577	-5.57797362148903	C7orf71
-0.0902012283543012	9.7000440368	-0.561153166909248	0.575736018719378	0.833240549210467	-5.57810528371654	ATP8B2
-0.0627842764646975	10.3766158242667	-0.561145313226431	0.575741355220638	0.833240549210467	-5.5781092473919	ODC1
0.112832346011553	9.31826750245	0.561063720725218	0.575796797932638	0.833240549210467	-5.57815042305029	ANKRD22
0.042924413555839	12.1441637573333	0.560881661084545	0.575920518015622	0.833240549210467	-5.57824227799284	ARPC3
0.115699033951861	7.55672780619167	0.560877833903287	0.575923118943582	0.833240549210467	-5.57824420861075	TPPP
0.116412900802952	3.942706594575	0.560770414068853	0.575996123067897	0.833240549210467	-5.57829839110049	C1orf220
0.0954983271777923	1.103594864475	0.560667788560242	0.5760658730278	0.833240549210467	-5.57835014569781	SLC4A9
0.0681294891110402	8.02979348520833	0.560536958081417	0.576154798494744	0.833240549210467	-5.57841611055766	DAGLA
-0.106769275720797	7.91370119960833	-0.560508952395569	0.576173834809657	0.833240549210467	-5.57843022906394	UBXN10
0.121326701675225	7.45419705558333	0.560493796194432	0.576184137065033	0.833240549210467	-5.57843786946707	TNFAIP6
0.0501656773549417	7.36830158134167	0.560465236365536	0.576203550523149	0.833240549210467	-5.57845226622411	GEMIN6
0.126992140638639	6.419965111875	0.56043109337918	0.576226759525946	0.833240549210467	-5.57846947644422	CCL4
-0.106426468824135	9.13534972406667	-0.560334695278836	0.576292289414301	0.833240549210467	-5.57851806154474	S1PR1
0.101923092664313	8.625052577075	0.560224578701189	0.576367149260077	0.833240549210467	-5.57857355065536	PRICKLE1
0.0402186927342747	11.379056371	0.560220075046251	0.576370211049755	0.833240549210467	-5.57857581987219	TCP1
-0.117636519117458	4.942586391875	-0.559905090271879	0.57658437131109	0.833474238747689	-5.57873448347355	DOCK3
0.0815337657073169	9.3333793754	0.559682283108399	0.576735882336425	0.833617332159525	-5.57884666194843	CCDC107
0.188978133403723	3.84894100364167	0.55952095522981	0.576845598714645	0.833699994791372	-5.57892785925549	LGI3
-0.0563865619557136	8.61175453805833	-0.559313961839546	0.576986386028095	0.833761665544298	-5.57903200620502	SLC25A20
0.0968921179338883	10.4896632171583	0.559303752993419	0.576993330036452	0.833761665544298	-5.57903714170698	PLCD3
-0.0311516251379978	10.6331885032083	-0.559153571196291	0.577095487585041	0.833833370864795	-5.57911267903518	ESD
0.121605228470476	7.69837066685833	0.558954064116995	0.577231210811745	0.833953557073003	-5.57921299443454	ARL4D
0.0476189125404362	8.80214743518333	0.558735381305654	0.577379996637714	0.834092591847984	-5.57932291081296	LYRM1
-0.0423498846193841	7.30239909330833	-0.558485331553546	0.577550146081413	0.83426246073937	-5.5794485407266	WDSUB1
0.327014303204748	8.098050478725	0.558380713779892	0.577621341629753	0.834289374314991	-5.57950108616303	ABCC8
0.055290882894736	11.6544359204167	0.558155300914385	0.57777475609389	0.83443502536144	-5.57961426900929	EHD2
0.0815951479249038	11.8454297719417	0.558041036187293	0.577852531305453	0.834471419969079	-5.57967162551815	ANXA6
0.153060685679075	9.4295336101	0.557814327275964	0.578006857325848	0.834573065831783	-5.5797853901283	CES1
-0.196982828693838	4.259125082875	-0.557783150382472	0.578028081696622	0.834573065831783	-5.57980103138419	HS6ST3
0.193383468793324	11.1468143075	0.557586039037434	0.578162278265432	0.834677176948894	-5.57989990081411	TCN1
0.157327007548139	5.25502874033333	0.557522756089867	0.578205365458234	0.834677176948894	-5.57993163565192	TMEM27
0.0964848234383825	6.09814268835833	0.557348986588983	0.578323687025913	0.834761475263368	-5.58001875835272	RIMS3
-0.0579982623228503	7.99208487865833	-0.557268197425066	0.578378701182725	0.834761475263368	-5.58005925436697	CENPN
0.226265759750321	5.08382773290833	0.55720528843247	0.57842154139028	0.834761475263368	-5.58009078380447	SEZ6L
-0.0924351271623878	1.69242368499167	-0.556937971063325	0.578603597892102	0.834948295821751	-5.5802247214618	CASP12
0.11657082580231	4.90133296333333	0.5567714259333	0.578717037241295	0.835036074099439	-5.58030813552302	JPH4
-0.0658026564268301	11.0481763949417	-0.556531232913423	0.578880659214249	0.835061915832365	-5.5804283924146	CYP51A1
0.0529397436906282	15.0712380194167	0.556323142797946	0.579022430141301	0.835061915832365	-5.58053253470543	PSAP
0.336081104954427	6.91159459350833	0.556119683212865	0.57916106226746	0.835061915832365	-5.58063432212451	HMGCS2
0.0699840882631572	10.00680518455	0.556081040894545	0.579187393931738	0.835061915832365	-5.58065365004505	DEDD2
-0.0786108059845959	9.9901157447	-0.556011959283341	0.579234468969359	0.835061915832365	-5.58068819961037	FNBP1
