logFC	AveExpr	t	P.Value	adj.P.Val	B	Gene
-0.0807756242131472	3.65041692429673	-0.276380689710549	0.783398557189196	0.96788593695385	-5.34058787807917	SHROOM3
0.0276589679898687	0.949687212814013	0.276268587601822	0.783484157540162	0.96788593695385	-5.34061273875801	CCDC30
0.0589412221891403	1.77432106813555	0.276262858334993	0.783488532438977	0.96788593695385	-5.3406140090571	RASAL3
-0.0254622494346237	4.64799239103495	-0.276036266566903	0.783661564779788	0.96788593695385	-5.34066422817707	TMX2
-0.0509999920564413	3.68241700516541	-0.276011198684494	0.783680708051828	0.96788593695385	-5.34066978140394	SUPT5H
-0.0709910060698062	1.33042213720165	-0.275924198656666	0.783747147306893	0.96788593695385	-5.34068905040997	CD8B
0.00772617560947465	0.0701642544272561	0.275916313387375	0.783753169125695	0.96788593695385	-5.34069079656203	LGSN
-0.0338516675883028	0.87635608373945	-0.275887437598378	0.783775221088772	0.96788593695385	-5.34069719053159	MMP17
0.155374283298278	1.15936131118797	0.275822926812744	0.78382448755652	0.96788593695385	-5.34071147275432	FGL1
0.054341429644372	2.26406832053853	0.275810380650381	0.783834069082896	0.96788593695385	-5.34071424999768	MARCH1
-0.0627237696793271	0.871890421730279	-0.275715718090026	0.78390636413611	0.96788593695385	-5.34073520063214	GPR1
-0.0657426345926653	4.28316398785991	-0.27569885835525	0.783919240340876	0.96788593695385	-5.34073893126206	FDFT1
0.0520839595794651	1.05402979714627	0.275664517856623	0.783945467234509	0.96788593695385	-5.34074652923687	HNF1A
0.00916464065978154	0.0445238454580114	0.275664459885213	0.783945511509269	0.96788593695385	-5.34074654206248	VRTN
-0.0287529210627995	3.08974736646394	-0.275662146990449	0.783947277947164	0.96788593695385	-5.34074705376584	ATP11C
0.0477519134964395	3.21099331304217	0.275512006520877	0.784061947881215	0.96788593695385	-5.34078026159613	SSH3
0.0853854594367253	2.77014169586646	0.275398814248191	0.784148401787191	0.96788593695385	-5.34080528536584	MMP19
-0.0259618945033967	3.59426554839917	-0.275329301144578	0.784201495811936	0.96788593695385	-5.34082064776732	NUP54
-0.0415226735097887	1.0842070698548	-0.275327396525416	0.784202950572325	0.96788593695385	-5.34082106863392	NHLRC1
0.0591568137670125	0.908214453939954	0.275298264064531	0.784225202230499	0.96788593695385	-5.34082750571677	ZNF831
0.0595090157164338	2.24029072243367	0.275084246287844	0.784388676670133	0.967954812904728	-5.34087477409031	BCL2
-0.0546482193776942	2.40885357844801	-0.274988125999491	0.784462099977861	0.967954812904728	-5.3408959914815	APBB1IP
0.108049569166016	6.0577200263027	0.274945920551305	0.784494340035566	0.967954812904728	-5.3409053054896	MT2A
0.0404632022248672	1.85310282118565	0.27487905251156	0.784545420227257	0.967954812904728	-5.34092005918649	S1PR3
0.0356764826316416	5.29482454610938	0.274860105580536	0.784559893875643	0.967954812904728	-5.34092423896818	ARPC1B
-0.0920902240642756	3.69332667587506	-0.274593568942182	0.784763510582585	0.968053126459036	-5.34098300777551	MYH14
-0.0298624680041644	3.44623158243294	-0.274517822338715	0.784821378845924	0.968053126459036	-5.34099969881894	FAM120B
0.0372170490241996	3.59984676201145	0.274493270559974	0.784840135973713	0.968053126459036	-5.34100510790937	RAP2A
0.0188713085987615	3.29090254503654	0.2744550260261	0.784869354382437	0.968053126459036	-5.34101353273957	RHOT1
0.133513999368033	3.40286359560098	0.274377570315361	0.784928530661545	0.968053126459036	-5.3410305917572	EPS8L3
0.0276753739965617	2.53993728898816	0.274315274193349	0.784976125921569	0.968053126459036	-5.34104430851249	ENOX2
-0.0381271340005943	3.57589474165301	-0.274151795662997	0.78510103014182	0.968053126459036	-5.34108028949491	CDK2AP2
0.0265024251465384	4.62788651062286	0.274106282779702	0.785135804843336	0.968053126459036	-5.34109030289867	PTPN11
0.0316108113543306	1.10251924855839	0.274098665858993	0.785141624692344	0.968053126459036	-5.34109197855472	NAALADL1
-0.00990844879141224	0.0714558491193371	-0.273829729785524	0.785347118198667	0.968170710417891	-5.34115111240524	DPF1
0.0358501013097965	0.287771149516897	0.273827829326681	0.785348570390265	0.968170710417891	-5.34115153007366	C10orf62
0.00850848418350252	0.0813171936393289	0.273672172773501	0.785467514352189	0.968248561164078	-5.34118572928282	NMBR
-0.0384585136943609	3.29146245574275	-0.273584268156581	0.785534688384731	0.968262588410301	-5.34120503419361	LCOR
0.0261532456237901	2.09684595353313	0.273434834304308	0.785648884961942	0.968330552111358	-5.34123783748347	SLC10A7
-0.047224129190748	6.35495450975701	-0.273177480910274	0.785845564234232	0.968330552111358	-5.34129428910243	YWHAZ
-0.00486682062644924	0.00510298878507152	-0.272988402036124	0.785990074491969	0.968330552111358	-5.34133573064865	GABRG3
0.121061210667625	3.65842070904931	0.272926366023364	0.786037489377739	0.968330552111358	-5.34134932122322	NR4A1
0.0279190645577004	2.69399169707578	0.272870238011011	0.786080389410894	0.968330552111358	-5.34136161484735	L3MBTL2
-0.0440522096547076	0.547870129006322	-0.272864245168739	0.786084969928552	0.968330552111358	-5.34136292730066	STEAP1B
0.0105298793352807	0.0561626547932501	0.272853671815284	0.786093051493441	0.968330552111358	-5.34136524283181	PRRT4
0.00832911034715161	0.0460430678448071	0.272826132873605	0.786114100531834	0.968330552111358	-5.34137127335375	SPDYC
-0.00606739251370961	0.0334655292967431	-0.27278316392927	0.786146943617453	0.968330552111358	-5.3413806815512	CCDC42
-0.026909521886869	2.72704554954142	-0.27273797502078	0.786181483943957	0.968330552111358	-5.34139057422449	IPO13
-0.0467823737170951	2.87497249724218	-0.272709025567981	0.786203611804139	0.968330552111358	-5.34139691092762	MEX3D
0.0277072589989514	3.32850816033767	0.272548144319329	0.786326586550609	0.968359431440721	-5.34143211377586	TRIAP1
-0.0260843876607062	3.35159800983372	-0.272495219058103	0.786367042873597	0.968359431440721	-5.34144368996652	SAMD8
0.0353821047343267	4.38428256176946	0.272340405247345	0.786485386702757	0.968359431440721	-5.34147753908779	ZCCHC6
-0.0504093969455976	1.1472240540755	-0.272322191170093	0.786499310366118	0.968359431440721	-5.34148152022756	NEIL3
0.00528297350069375	0.022286794514554	0.272142889236747	0.786636380616794	0.968359431440721	-5.34152069696529	BLOC1S5-TXNDC5
-0.028945960983598	3.25116120996469	-0.272128723745445	0.786647209945189	0.968359431440721	-5.34152379097126	NABP2
0.0623018478450358	2.19862414493634	0.272128476854846	0.786647398690123	0.968359431440721	-5.34152384489531	TMEM154
0.026047176452027	1.86048819443324	0.272094384149939	0.786673462282545	0.968359431440721	-5.34153129070963	CRADD
-0.027864047155877	3.82841518191628	-0.271927534309436	0.78680102116418	0.96841114468804	-5.34156771714975	REST
0.0330431140200482	6.71609252404399	0.271811700791403	0.78688958086822	0.96841114468804	-5.34159299267949	RPS3
0.00831807903908427	0.124414632822129	0.271716303618702	0.786962518240445	0.96841114468804	-5.3416138008253	CCDC116
-0.043004952858231	2.73272999479666	-0.271682202028108	0.786988591602073	0.96841114468804	-5.34162123733931	AEBP2
-0.0507647558755247	0.626705752053953	-0.271543411739873	0.787094710286528	0.96841114468804	-5.34165149366154	ZNF488
0.0201070782877505	0.50994264531984	0.27145341740131	0.78716352189514	0.96841114468804	-5.34167110421983	GIPC3
-0.00923950200940076	0.0693257490920581	-0.271384937251881	0.78721588443879	0.96841114468804	-5.34168602230744	C1orf105
-0.0382363814688115	4.00368566920555	-0.271318740406822	0.787266502022695	0.96841114468804	-5.34170043942269	ADRBK1
0.0257429730089354	1.67531144961255	0.271237601651699	0.78732854623876	0.96841114468804	-5.34171810597974	ATG10
0.00750990195901463	0.0304782171838542	0.271081215674023	0.787448133527316	0.96841114468804	-5.34175214146118	MOBP
0.0260077610149676	3.92795190293829	0.271035094522449	0.787483403042945	0.96841114468804	-5.34176217542683	ERP44
-0.0321290468869665	3.1683543083	-0.270991769806175	0.78751653449287	0.96841114468804	-5.34177159945962	BRD8
-0.0304738540394543	5.12983953939748	-0.270973574996895	0.787530448618171	0.96841114468804	-5.34177555676395	SUMO1
-0.0615736592695512	2.45321981595298	-0.270950213424815	0.787548314026943	0.96841114468804	-5.34178063743204	TNFRSF19
0.0306614438960728	2.33606390998666	0.270934229243387	0.787560537754206	0.96841114468804	-5.34178411341581	SLC25A44
0.0190927190848758	0.216549531957578	0.270871739800005	0.787608326387404	0.96841114468804	-5.34179770065817	PTPN5
0.0245836583351092	1.50329779673332	0.270782998759185	0.787676192274678	0.968425975255739	-5.34181699048715	AP4S1
0.0265767434871434	3.2898578116384	0.270550221908014	0.787854219349175	0.968502889200988	-5.3418675597589	EXOC8
-0.0169468584940517	0.278507565205874	-0.270356528137159	0.788002364500342	0.968502889200988	-5.3419096054507	CTD-2162K18.4
0.0316323459763518	2.79952412409033	0.270299504139205	0.78804598036078	0.968502889200988	-5.34192197810498	MED18
-0.0216516258434539	2.22712760645431	-0.270297639534688	0.788047406549624	0.968502889200988	-5.34192238262946	INTS9
0.0364518849236282	3.78860487220418	0.270101713106836	0.7881972697992	0.968502889200988	-5.34196487321679	RABGAP1L
-0.0718831898103318	6.35525825464199	-0.270045722030851	0.788240098607538	0.968502889200988	-5.34197701036746	C1QC
-0.0405971532881182	2.04766715610026	-0.269996058657199	0.788278087768878	0.968502889200988	-5.34198777376772	ARAP3
0.00698136499278847	0.0700440802850791	0.269947613881486	0.788315145284164	0.968502889200988	-5.34199827116413	KCNN1
-0.0363890516410335	0.192524296972111	-0.269872158989434	0.788372864994965	0.968502889200988	-5.34201461758719	C4orf26
-0.0224374020280973	3.30349827449514	-0.269869870381939	0.788374615698872	0.968502889200988	-5.34201511331618	SCFD2
-0.00802214678885679	0.105156126257269	-0.269841965424896	0.788395962094083	0.968502889200988	-5.34202115739546	SH2D4B
0.0279482231896176	3.71893677774891	0.269787923783014	0.788437302678653	0.968502889200988	-5.34203286078381	R3HCC1L
0.0133131462800563	0.081710778452579	0.269752680992101	0.788464262915268	0.968502889200988	-5.34204049178931	FZD9
0.0192646595812116	0.100012530240554	0.269330261499665	0.788787428161465	0.968629000017087	-5.34213187958042	MRAP
0.00823743814344521	0.0573456490744802	0.269283192234297	0.788823440066825	0.968629000017087	-5.34214205388164	TMCO2
-0.0309670172936266	2.76833089541692	-0.2692519733948	0.78884732533369	0.968629000017087	-5.3421488010418	AEN
0.0722671005763564	1.8192188248948	0.268926957581131	0.78909600429383	0.968629000017087	-5.34221899866233	ASPHD1
0.0872647739895925	2.59982506995726	0.268907289136879	0.789111053897738	0.968629000017087	-5.34222324398443	PLN
0.0318906115994597	3.47694494549426	0.268880305966589	0.789131700605446	0.968629000017087	-5.34222906764524	RAB35
0.0971973018112062	5.35281609158318	0.268795666841001	0.789196464900294	0.968629000017087	-5.34224733116302	RGS2
0.00494958112757455	0.0174713697877891	0.26851862256131	0.789408464557619	0.968629000017087	-5.34230707199093	GADL1
-0.00571350815039515	0.0154566256845396	-0.268488047772665	0.789431861963593	0.968629000017087	-5.34231366126655	CPNE6
-0.040960344351522	0.641784295189797	-0.268336563277625	0.789547788601512	0.968629000017087	-5.3423462971706	CRTAC1
-0.0427160866388588	2.00232152760684	-0.268281650142759	0.789589813197405	0.968629000017087	-5.34235812315431	PDSS1
-0.038466726248657	4.25437668530939	-0.268238383081191	0.789622925587998	0.968629000017087	-5.34236743936394	ZNF664
-0.0586604214486916	2.2831322565577	-0.268237043194236	0.78962395101309	0.968629000017087	-5.34236772784282	SLC9A1
0.0693337737888698	2.20425620689547	0.268139425194674	0.7896986597778	0.968629000017087	-5.34238874122377	PLCH1
-0.0284088446644383	3.50248268577725	-0.268089406339794	0.7897369408553	0.968629000017087	-5.34239950539599	USP19
-0.014704343863351	0.417986671185706	-0.267923572568358	0.789863862643981	0.968629000017087	-5.3424351788881	AC003002.6
-0.0354773307880329	2.56769989432651	-0.267790205564798	0.789965939980951	0.968629000017087	-5.34246385230155	CHRAC1
-0.0223810638227824	3.8599367228281	-0.267717996715321	0.790021209227041	0.968629000017087	-5.34247937100092	IKBKAP
0.0337726560054652	2.58020080523152	0.267574279828254	0.790131214550405	0.968629000017087	-5.34251024537459	BRD3
0.00485106383856036	0.00688006219051007	0.267398503849699	0.79026576474576	0.968629000017087	-5.34254798447043	TRPC5
-0.031870863912802	3.93554328284307	-0.267375196071574	0.790283606496205	0.968629000017087	-5.34255298679372	APEH
-0.0192708813625764	0.477889870705233	-0.267287702500874	0.790350582507276	0.968629000017087	-5.34257176081656	ZNF280B
-0.0223326386641966	3.04946972537625	-0.267268590353087	0.790365212999433	0.968629000017087	-5.34257586101046	TM2D1
0.0331160416256057	5.1950509219246	0.267164518959973	0.790444881765403	0.968629000017087	-5.34259818267227	NUCB1
-0.0363233497638748	0.64511799342884	-0.267138988161126	0.790464426455353	0.968629000017087	-5.34260365730001	CHRNE
-0.026112576375646	1.34214555866043	-0.26700745019077	0.790565125371806	0.968629000017087	-5.34263185502569	ZNF891
0.0237585951486436	3.15794174405707	0.266748134808587	0.790763654858632	0.968629000017087	-5.34268740379219	PIGK
0.0443381115374675	5.24822560079502	0.266687584712999	0.790810013473464	0.968629000017087	-5.3427003666732	PHB2
0.0620014134981105	4.91009702478209	0.266626584296264	0.790856717636098	0.968629000017087	-5.34271342299586	TNFAIP2
0.0583811035796548	1.16889235652609	0.266535503835764	0.790926453626677	0.968629000017087	-5.34273291200932	UBASH3A
0.0905740604524902	2.3485904289079	0.266479876327609	0.790969045820697	0.968629000017087	-5.34274481168532	NR4A2
-0.0664836621083147	1.3688325479331	-0.266367209913683	0.791055312840751	0.968629000017087	-5.34276890537595	ST6GAL2
0.0521738927252194	2.07340118621504	0.266318821044187	0.791092364297741	0.968629000017087	-5.34277925020931	WAS
-0.0112242307714045	0.0652641816563419	-0.266291580073063	0.79111322297939	0.968629000017087	-5.34278507310697	GP9
-0.00642118781620617	0.086602979321706	-0.26627422260629	0.791126513844168	0.968629000017087	-5.34278878304514	TRIM73
0.0238298917195874	4.5867158040359	0.266144573934065	0.791225789697167	0.968629000017087	-5.34281648618015	IST1
-0.0225294462779554	2.1036109354616	-0.26604044908641	0.7913055237235	0.968629000017087	-5.34283872568682	OGFOD3
0.0332314699281757	4.02953528932692	0.266039464966594	0.791306277327993	0.968629000017087	-5.34283893583869	GDE1
0.0246215602159359	0.343682730489904	0.265965380834014	0.791363008939405	0.968629000017087	-5.34285475376019	C7orf69
-0.00539311402852828	0.0150487123455997	-0.265874639241915	0.791432497931168	0.968629000017087	-5.34287412228297	ANTXRL
0.011428590793311	0.0808893346172892	0.265862683779993	0.791441653430098	0.968629000017087	-5.34287667364967	SMIM18
0.0294833190341979	2.84832451708818	0.265841834667233	0.791457619762364	0.968629000017087	-5.34288112270082	ABHD13
-0.0526465956749678	3.12776721719385	-0.265675764346475	0.791584800282972	0.968629000017087	-5.34291654850087	HS6ST1
0.00505889179401077	0.0246522835294895	0.265595744255466	0.791646083573754	0.968629000017087	-5.342933610356	RP11-468E2.2
0.0532386331180495	2.98321889443168	0.265518500472062	0.791705241891164	0.968629000017087	-5.3429500753892	SLC12A8
-0.0308034708903277	2.4137860803211	-0.265395506441766	0.791799441276292	0.968629000017087	-5.34297628254559	SH2B1
-0.0182373299088434	1.03241169501242	-0.265357326231417	0.791828683595558	0.968629000017087	-5.3429844153958	EFCAB11
0.0523407327416518	0.805548130918377	0.265342210023824	0.79184026122042	0.968629000017087	-5.34298763501005	SGCA
-0.0255395003888853	3.74029061227246	-0.265340848797442	0.791841303796966	0.968629000017087	-5.34298792492987	RAB3GAP2
-0.0273655781344161	0.259906007577579	-0.265334568488877	0.79184611395144	0.968629000017087	-5.34298926251768	ADH1A
0.0585198496605998	2.66260891686714	0.26531234511606	0.791863135132301	0.968629000017087	-5.34299399542551	ARHGAP25
-0.0733701252092049	0.54627193394855	-0.265255623020369	0.79190657981356	0.968629000017087	-5.34300607372927	PM20D1
-0.040802001887447	2.08720552906357	-0.265241569461846	0.791917343841253	0.968629000017087	-5.3430090658716	STXBP2
0.0292192566711794	2.61692822954565	0.265213511427559	0.791938834424987	0.968629000017087	-5.34301503923345	UBE2J2
-0.047177194814115	1.39910717207395	-0.26516940543489	0.791972617004274	0.968629000017087	-5.34302442782182	MYEF2
-0.0363680042126647	0.750920327537375	-0.265072851849622	0.792046572739378	0.968629000017087	-5.34304497519479	LILRA6
-0.0436947559043801	2.24627101848055	-0.264953619996316	0.792137901675689	0.968629000017087	-5.34307033839338	EID3
0.0219573038885102	1.70774431919829	0.264952533835708	0.792138733663963	0.968629000017087	-5.34307056939101	GID4
-0.0420653304756238	1.01975845213052	-0.264943677597801	0.792145517463635	0.968629000017087	-5.34307245284328	JAKMIP2
-0.00936519654975526	0.107834095468147	-0.264697021706153	0.792334460201012	0.968629000017087	-5.34312488383693	C22orf15
0.0615026211169417	1.61647251591948	0.264636582735326	0.792380759429508	0.968629000017087	-5.34313772376611	RUNX3
-0.0269741946839871	3.11956652840282	-0.264581274157674	0.792423129185146	0.968629000017087	-5.34314947121069	MRPL1
-0.0294753391641613	0.836904495972561	-0.264515401490007	0.79247359250435	0.968629000017087	-5.34316345925656	VN1R1
-0.0190590730299394	0.811022125521624	-0.264423175306847	0.792544246063874	0.968629000017087	-5.34318303763333	FAM188B
0.00509734073527094	0.0151330318863178	0.264416147340433	0.79254963019086	0.968629000017087	-5.34318452929696	TTLL8
0.15974671581588	3.91145498914272	0.26437624651312	0.792580198418724	0.968629000017087	-5.34319299737227	HLA-DQA2
-0.0605306653517303	1.37518144158253	-0.264229528580341	0.792692602601506	0.968629000017087	-5.34322412408339	XK
0.0345720087560505	2.47986539577588	0.264184095159879	0.792727411152034	0.968629000017087	-5.34323375944698	ITFG2
0.114851198675879	4.06204450063395	0.264154056621815	0.792750425236769	0.968629000017087	-5.34324012901007	ARL14
0.0281224162456776	1.09111940434669	0.264104865617744	0.792788113422549	0.968629000017087	-5.34325055822522	HEY2
-0.0287944719635892	4.80317579852474	-0.264016052966165	0.792856159397784	0.968629000017087	-5.34326938290899	DPM1
-0.00663326913267279	0.0412542768057103	-0.263934764522198	0.792918441942776	0.968629000017087	-5.34328660723487	ASCL4
0.0282476658021182	3.94645467517131	0.263933349794836	0.792919525907433	0.968629000017087	-5.3432869069567	CHTOP
-0.0864119839721583	1.00206105464154	-0.263827187094865	0.793000868985747	0.968629000017087	-5.34330939384457	SPIB
0.0382925063820298	2.65951617492851	0.26372951812119	0.793075706123294	0.968629000017087	-5.34333007366793	EXOSC5
-0.0455019510909867	2.49305564723383	-0.263714810376517	0.793086975844743	0.968629000017087	-5.34333318713355	ZNF528
0.0552459024119584	2.26817277621065	0.263713947122838	0.793087637309099	0.968629000017087	-5.34333336986935	UST
-0.0249214325953571	0.195319254380247	-0.26355522640109	0.793209258974211	0.968629000017087	-5.34336695815701	GAS2L2
0.0218243960041819	4.15291617067169	0.26353111336392	0.793227736332979	0.968629000017087	-5.3433720591654	ADD1
0.046361666965928	1.83945665018245	0.26350873618592	0.793244883643095	0.968629000017087	-5.34337679254419	VLDLR
-0.0445100098423398	2.08615112026466	-0.263471719731801	0.793273249046353	0.968629000017087	-5.34338462164669	ZNF57
-0.0245474086830989	4.11012656713185	-0.263464555976003	0.793278738605839	0.968629000017087	-5.34338613667814	CNOT8
0.00947060808565099	0.0735500352307468	0.263406009695579	0.793323602798841	0.968629000017087	-5.34339851683669	FSCB
-0.0484196413841627	4.13787315769769	-0.263365325563274	0.793354779588389	0.968629000017087	-5.34340711826212	ZYX
-0.0286073102303073	2.61547159053489	-0.263355064530913	0.793362642807157	0.968629000017087	-5.343409287437	NICN1
-0.0308925317816715	3.15612794339283	-0.263293054272183	0.793410162875273	0.968629000017087	-5.34342239456858	ZNF706
-0.027449454171308	1.49135937618267	-0.263276416226592	0.793422913175227	0.968629000017087	-5.34342591083508	HIRIP3
0.0335924638649415	3.37636976255498	0.263163607826284	0.79350936358776	0.968666396715108	-5.34344974579893	CLN5
-0.0219349091718907	2.57879406072633	-0.263007569131288	0.793628947728642	0.968744232881961	-5.34348269798765	NAA30
-0.0433984249771654	2.89555061101629	-0.262885419888001	0.79372256333268	0.968790361800206	-5.34350847982334	EEPD1
-0.0530528224826354	6.43041062422867	-0.262659611906454	0.793895631415449	0.968916118512009	-5.34355610930577	HIST1H4D
-0.024544660307218	2.17962405719906	-0.26260530003261	0.793937259723451	0.968916118512009	-5.34356755917673	RNF31
-0.0419039084759545	0.504187456892818	-0.262288649907477	0.794179973919044	0.968921796574365	-5.34363426744595	GRIN2A
-0.037755797295595	4.86412330711286	-0.262210575403788	0.794239821645078	0.968921796574365	-5.34365070297231	ATP2B4
0.0203483113829434	1.3697869652587	0.262027672281892	0.794380030252149	0.968921796574365	-5.34368918696091	RAPGEF6
0.105520520718736	3.41049715224036	0.261996504093846	0.794403923628389	0.968921796574365	-5.34369574227834	USH1C
0.107416241919895	1.3410724688675	0.26198632270861	0.794411728670186	0.968921796574365	-5.34369788346676	IHH
-0.036713151542033	2.68193240824562	-0.261974368244001	0.794420892980284	0.968921796574365	-5.34370039743542	OBSL1
0.0498697687675091	0.632113596781619	0.261921190207967	0.794461659694956	0.968921796574365	-5.34371157914513	EYA4
-0.0400875642453416	2.24142837686681	-0.261838949890463	0.794524706929754	0.968921796574365	-5.34372886730617	GALT
-0.0632332849544224	2.39404178807347	-0.261530253681542	0.794761372562826	0.968921796574365	-5.34379371165238	HIST3H2BB
-0.0363046951566903	1.61333189113288	-0.2614425219055	0.794828636728944	0.968921796574365	-5.34381212656882	SEPT5
0.013623507090206	0.115583568391818	0.261429351258456	0.794838734831766	0.968921796574365	-5.34381489055851	LRP2
0.05446071115145	0.710119334349884	0.261338968766725	0.794908033194661	0.968921796574365	-5.34383385446848	AC061992.1
0.0951216641677316	2.38864805517838	0.261285706339761	0.79494887151964	0.968921796574365	-5.34384502684521	NDNF
-0.02377133046244	0.303705626534302	-0.261230907755009	0.794990888279354	0.968921796574365	-5.34385651907903	LTA
0.0259691423743484	3.52977068901692	0.261195565937207	0.795017986907602	0.968921796574365	-5.34386392960981	NUP43
0.0338611096918498	2.17691286968949	0.261183660225923	0.795027115766619	0.968921796574365	-5.34386642579401	TAS2R46
-0.0607736976415705	3.07082860019341	-0.261090191191369	0.795098785369421	0.968921796574365	-5.34388601882906	FAM213B
0.031331545861117	2.17658358050246	0.260992501381931	0.795173693255822	0.968921796574365	-5.34390648915515	SEH1L
0.0561015926596797	4.4545203688174	0.26098111465528	0.795182424647566	0.968921796574365	-5.34390887468002	RNASE6
-0.0250914766505526	3.74665238878104	-0.260953117232775	0.795203893305853	0.968921796574365	-5.3439147397128	TRAK2
0.0071849497359578	0.0635641341655562	0.260945495664838	0.795209737615709	0.968921796574365	-5.34391633620638	RP11-433C9.2
0.0269149994646938	4.08358647101056	0.260924511225007	0.795225828797448	0.968921796574365	-5.34392073158717	ETFA
-0.102123483916306	6.21656824007347	-0.260811892949464	0.795312187705571	0.968921796574365	-5.34394431448497	S100A4
0.0170656584695345	0.426175274306328	0.260654533047279	0.79543286009755	0.968921796574365	-5.34397724953495	ATP6V1G2
-0.0281047989314935	3.33154246465932	-0.260648468182221	0.795437511076901	0.968921796574365	-5.34397851850016	STX17
0.0239381285902034	2.66299994258392	0.260643274377238	0.795441494070025	0.968921796574365	-5.34397960518814	ELP5
-0.0286804788108247	2.42800886728744	-0.260581303667527	0.795489018209308	0.968921796574365	-5.34399256951341	RNMTL1
0.0282259954399794	3.58057968106553	0.260490646520045	0.795558542831482	0.968921796574365	-5.34401152953063	CHD6
0.0313426203378853	3.71289011158318	0.260462499693449	0.7955801288662	0.968921796574365	-5.34401741481445	ZFAND1
0.0294686891133927	3.6839341138681	0.260414559057503	0.795616895308557	0.968921796574365	-5.34402743737153	ACP2
-0.0832580677914519	0.373937125427351	-0.26006891133779	0.795881991920608	0.96917160471337	-5.34409964469309	IVL
0.0351086183565986	3.79504650610711	0.259979050943799	0.795950914871278	0.96917160471337	-5.3441184012669	ATP2B1
0.0307999202528925	3.91457279630496	0.259920445340602	0.795995866271255	0.96917160471337	-5.34413063054262	RABEP1
0.0262567635610163	3.38688349302979	0.259802783073436	0.796086117147661	0.96917160471337	-5.34415517492019	STX4
0.0268803248663327	3.90639627453906	0.259783044395654	0.796101257646023	0.96917160471337	-5.34415929132819	CALCOCO2
0.041573746036755	1.38332353162656	0.259426102447391	0.796375062623957	0.969316814332251	-5.34423367609668	SHANK3
-0.0310914094503794	3.13545003214129	-0.259404654547119	0.79639151581934	0.969316814332251	-5.34423814247619	WDR5
0.0299142265047994	1.12145651012418	0.25922450336338	0.796529717765669	0.969316814332251	-5.34427564320673	WTIP
-0.0319534244367265	8.90211008362095	-0.259207592679242	0.796542691037536	0.969316814332251	-5.34427916204475	RPS18
-0.0203215624057428	2.76953895521196	-0.259123237825979	0.796607405928181	0.969316814332251	-5.34429671149879	IAH1
-0.0274152918491813	3.6395664340085	-0.259105639002444	0.796620907478159	0.969316814332251	-5.34430037209662	IP6K2
-0.0283649074549311	3.82238283251328	-0.258986873451232	0.796712024243817	0.969316814332251	-5.34432506913917	MED4
-0.0262084394249647	2.14341159042712	-0.258978653603139	0.796718330605491	0.969316814332251	-5.34432677802142	C1orf109
-0.0805896870884781	2.09690999426493	-0.258822714178857	0.79683797170942	0.969316814332251	-5.3443591871281	MGST1
-0.0437184563188583	4.68322254899454	-0.258809133689397	0.796848391275068	0.969316814332251	-5.34436200865903	PSME2
-0.00554248077617885	0.0382106220125741	-0.258776256851393	0.796873616026411	0.969316814332251	-5.3443688386571	PPEF2
-0.0254509120302392	4.20001477225991	-0.258453420699956	0.79712132364728	0.969316814332251	-5.34443586030435	FAM192A
-0.0446783399349605	3.40557501994763	-0.258439052297069	0.797132348809541	0.969316814332251	-5.34443884128478	MLLT6
0.0281293648030316	2.60307278675404	0.258405115974385	0.797158388992722	0.969316814332251	-5.34444588132196	ZNF227
-0.0172767735124137	0.373435218796453	-0.258357766314159	0.797194721951619	0.969316814332251	-5.34445570239525	PLCD4
0.0132483398346172	0.158282934809949	0.258339438565414	0.797208785560398	0.969316814332251	-5.34445950338053	GPR37L1
-0.0268578829986251	4.09033512065003	-0.258322654336877	0.797221664824388	0.969316814332251	-5.34446298401992	HMGXB3
-0.0236597447421745	2.66106000709159	-0.258247414165134	0.797279400559152	0.969316814332251	-5.34447858422527	EMC8
0.0265632114143825	4.84618137200758	0.258244298509727	0.797281791389798	0.969316814332251	-5.34447923012379	ACTR3
-0.0121074055880185	0.602215416311774	-0.258167358535294	0.797340832702657	0.969320687265984	-5.34449517788796	TMEM110
0.0276559947333988	3.87752753408693	0.258040021174817	0.797438550006788	0.969343011199303	-5.34452156138374	C14orf119
-0.00520829522282356	0.0451805118931458	-0.257997853257961	0.797470909928112	0.969343011199303	-5.34453029544979	TRPV1
-0.0291289991556583	3.74180160350903	-0.257913210166212	0.797535866644885	0.969354071281366	-5.34454782292867	TADA3
0.00783068391994863	0.0420425855639682	0.25776630751823	0.797648605956969	0.969423202449558	-5.34457822920433	MUCL1
-0.0333734380434563	2.42405672637406	-0.257340697944299	0.797975261309026	0.969752288848518	-5.34466622544584	ZNF827
0.0554406782431897	7.69094155062475	0.257192667577687	0.798088883162897	0.969798440147348	-5.34469679725871	VIM
-0.0408911694930248	4.38433885702303	-0.257137476695666	0.798131246479588	0.969798440147348	-5.34470819100909	IL4R
-0.0292758525013622	1.34575905772368	-0.257021483921135	0.798220281998244	0.969798440147348	-5.34473212891728	RBKS
-0.0489708357958581	2.7651338424322	-0.256992196870118	0.798242763031123	0.969798440147348	-5.34473817130469	XYLT1
0.0268200792999687	4.07300597964689	0.256889840498158	0.798321334158387	0.969798440147348	-5.34475928367151	NCKAP1
0.0208178728432517	4.58127035858048	0.256833753797536	0.798364388504457	0.969798440147348	-5.34477084874605	PAFAH1B1
